Chunk_num,index 0,index 1,index 2,index 3,index 4,index 5,index 6,index 7,index 8,index 9,index 10,index 11,index 12,index 13,index 14,index 15,index 16,index 17,index 18,index 19,index 20,index 21,index 22,index 23,index 24,index 25,index 26,index 27,index 28,index 29,stalling time,PSNR,Chunk Bitrate,QoE 
192,26.91799999999489,23.099999999999454,23.501000000003103,23.352000000002704,23.232999999997617,23.00300000000277,23.49599999999441,22.894000000000858,23.513000000001227,23.10500000000104,23.12700000000234,23.4090000000009,22.980999999994367,23.123000000005334,23.08999999999628,23.15699999999765,23.119000000001222,23.085999999999274,23.08900000000591,23.19999999999567,23.133000000001402,23.116999999999166,23.150000000001114,23.065000000002556,23.1899999999996,23.098999999994874,23.109000000005153,23.1809999999939,23.08000000000021,-1,0,61.39,50,172.78
193,27.012000000006253,47.176999999997804,45.84899999999692,46.520000000001005,45.695999999999515,46.43599999999992,45.656999999998504,46.37699999999967,45.65600000000103,46.238000000002444,45.60099999999778,45.99600000000237,46.2530000000001,46.93100000000072,45.97400000000107,45.971999999999014,46.23300000000086,45.493999999997925,45.72000000000287,45.924999999996885,45.78899999999919,46.086000000002514,45.6919999999954,45.98500000000172,46.99600000000004,45.884000000000924,45.81100000000049,45.98699999999667,45.69100000000503,-1,634.4471724137983,55.93,12,-155.36358620689913
194,40.94800000000021,21.954999999998392,21.849000000003116,22.02599999999677,21.9459999999998,21.78700000000333,66.91299999999956,18.039999999999168,21.838999999999942,21.915999999997382,21.7840000000038,21.827999999999292,21.87200000000189,21.861999999998716,22.069999999999368,21.98200000000128,21.811999999997056,21.790000000002863,21.94899999999933,21.912000000000376,22.081999999997493,22.376000000001284,21.678999999998894,21.559000000003437,21.809999999995,21.892000000001133,21.872999999999365,21.94899999999933,21.804000000003043,21.743000000000734,0,59.08,25,168.16
195,38.77599999999859,6.831000000005361,7.149999999995771,15.594000000000108,6.073000000000661,7.110000000004391,7.116999999993823,19.198000000002935,7.3860000000038895,6.965999999998473,7.28600000000057,6.895999999997571,19.624999999997783,1.4670000000052141,3.8749999999936335,7.176000000001181,7.0750000000003865,7.210000000000605,7.013000000000602,7.189000000003887,7.221999999998729,7.0470000000000255,7.024999999998727,7.201000000002011,7.0399999999963825,9.0629999999976,5.010000000005732,7.238999999998441,7.182999999997719,-1,0,61.39,50,172.78
196,57.37399999999582,42.628000000000554,42.69000000000034,42.70100000000099,42.74600000000106,43.32000000000136,42.654999999996335,42.76500000000283,42.580999999998426,43.188999999998146,42.7270000000064,42.71199999999453,42.65200000000391,42.62099999999691,43.10399999999959,42.906999999999584,42.430000000003076,42.665999999996984,42.57000000000488,42.69499999999482,42.48300000000427,42.667000000001565,42.62499999999392,42.68600000000333,42.591999999999075,42.54399999999947,42.63300000000214,42.59700000000066,42.892999999999404,-1,556.0106206896551,59.08,25,-109.84531034482754
197,33.28800000000001,31.416,31.520999999999994,31.679999999999986,31.173000000000005,31.633999999999997,31.35300000000002,31.216000000000022,31.621999999999982,31.162999999999997,31.36500000000003,31.57299999999996,31.279000000000057,31.22899999999995,31.31600000000001,31.225999999999978,31.34899999999996,31.211000000000098,31.425999999999952,31.233999999999984,31.171999999999976,31.394000000000034,31.282000000000032,31.484999999999985,31.11200000000003,31.416,31.27000000000002,31.193999999999946,31.3159999999999,31.174000000000035,0,61.39,50,172.78
198,17.77899999999999,9.796000000000138,9.96499999999978,10.019000000000222,15.62999999999981,10.076000000000196,9.951999999999739,9.861000000000342,10.094999999999743,9.96700000000006,10.142999999999791,9.9140000000002,10.094000000000047,9.882999999999864,9.940999999999978,10.041000000000189,9.962999999999944,9.96700000000006,9.870999999999963,10.072000000000081,9.960999999999665,10.05300000000009,9.878000000000053,10.05400000000023,11.001999999999512,9.881000000000029,9.023000000000003,10.095000000000631,9.90599999999997,9.940999999999534,0,61.39,50,172.78
199,8.745000000000225,61.20799999999971,61.11800000000045,61.036999999999786,61.06500000000015,63.803999999999306,61.09800000000032,60.91800000000003,62.79599999999963,61.70000000000009,60.878000000000654,61.12699999999904,62.50800000000112,62.363999999998754,60.268999999999906,60.88400000000149,62.84899999999993,61.53600000000026,60.90099999999943,61.03899999999918,63.24500000000022,60.97600000000014,60.997999999999664,64.96000000000102,61.70299999999962,60.95200000000034,62.115000000000364,61.67599999999851,60.84500000000048,-1,1154.1828965517236,53.56,7,-419.9714482758618
200,18.973000000000795,31.711999999998852,31.818000000001234,31.779000000000224,32.4359999999988,31.755999999999673,32.03700000000076,31.810000000000116,32.04200000000057,31.96599999999883,31.930000000000902,32.104000000000354,31.748999999999583,32.697999999999894,31.995000000000218,31.943000000000055,31.8499999999986,31.845000000000567,31.769999999999854,31.772000000000133,31.8719999999999,31.557000000001167,32.02199999999955,31.82999999999936,31.774999999999665,31.765000000000043,32.86700000000131,31.817999999999458,31.444999999999723,-1,133.29986206896584,55.93,12,95.21006896551708
201,31.003000000000114,28.563000000000116,29.009999999999536,28.644999999999143,28.5100000000007,28.76000000000012,28.425000000000367,28.532999999999475,28.43599999999924,28.77600000000058,28.49400000000024,28.504999999999114,31.190000000000495,28.32200000000107,28.59799999999879,28.553999999999746,28.34600000000087,28.518999999999295,28.46700000000091,28.907000000000238,28.357999999998995,28.230999999999895,28.583000000001135,28.328999999999382,28.586000000000666,28.513999999999484,28.47099999999969,28.558000000000305,28.420000000000556,28.44399999999858,0,61.39,50,172.78
202,25.895000000002,22.894999999998333,23.111000000000104,22.966000000000264,22.957999999999146,22.913000000002626,22.83299999999855,22.781999999999414,22.968999999999795,23.184000000000538,22.435999999999012,22.92100000000019,22.888000000001796,22.89299999999983,22.619999999999862,22.842000000000695,22.76900000000026,22.786999999997448,22.88300000000021,22.686000000000206,23.016000000001924,22.629999999999484,22.74900000000102,22.75500000000008,22.891999999998802,22.75900000000064,22.71599999999907,22.852000000000317,22.82599999999846,-1,0,61.39,50,172.78
203,20.488000000000284,34.43599999999947,34.43100000000143,34.45999999999927,35.24600000000078,34.3379999999982,34.73299999999924,34.358000000001,34.853999999999274,34.487000000002155,34.65299999999871,34.575000000000244,34.30900000000037,34.84100000000012,35.88999999999842,34.356000000002496,34.23699999999741,34.54600000000241,34.49699999999822,34.57600000000127,34.38099999999977,34.4629999999988,34.469000000001415,34.27999999999898,34.59400000000201,34.411999999999665,35.464999999998525,34.44500000000161,34.48099999999954,-1,228.0977931034498,55.93,12,47.811103448275105
204,29.491000000000156,32.95699999999968,32.972999999998365,33.00700000000134,32.93199999999885,33.44799999999992,33.007999999998816,33.041000000000764,33.50900000000223,32.09399999999718,32.71500000000316,33.6439999999989,32.70299999999793,32.87200000000112,32.845999999999265,32.58200000000144,33.322999999999325,32.72799999999876,32.906000000000546,32.81700000000143,32.75999999999968,33.2630000000016,32.81999999999741,32.74500000000202,32.78699999999901,32.87599999999813,32.86300000000253,32.72499999999923,32.67200000000159,32.78399999999948,0,59.08,25,168.16
205,24.475999999999942,34.40999999999761,37.598000000002685,38.133999999999446,37.60899999999978,37.863000000001534,37.65799999999686,37.77600000000092,37.90700000000058,38.57500000000158,37.83099999999706,37.707000000001045,37.39000000000203,37.61599999999987,37.614999999998844,37.63499999999809,37.534000000000844,38.69100000000003,37.59200000000007,37.58600000000101,37.537000000000376,37.51099999999852,37.47200000000106,37.51099999999852,37.417000000001366,37.63000000000005,37.51099999999852,38.386000000002696,37.51499999999908,37.62599999999949,115.31899999999928,55.93,12,104.20050000000036
206,18.72099999999932,14.503000000004818,14.606000000000563,30.370999999995263,14.569999999999084,14.54500000000536,18.95499999999828,14.516000000000417,14.473999999999876,14.493999999999119,15.06899999999689,14.527000000001067,14.564000000000021,14.445999999999515,38.31300000000226,14.420999999998685,14.578999999997677,14.401000000006547,14.462999999999226,14.488999999997532,14.629999999996812,14.471000000000345,14.642000000002042,14.457000000000164,14.44800000000157,14.518000000002473,14.508999999996774,14.997000000001037,13.948999999996659,-1,0,61.39,50,172.78
207,28.1050000000036,30.532999999998367,30.647000000001867,30.680999999994185,30.829000000004214,30.586999999997033,31.010999999999456,30.678999999999235,30.367000000005362,30.523999999999774,30.525999999994724,30.979999999999563,30.727000000005944,30.239999999999156,30.436000000001684,30.51999999999566,30.818000000003565,30.36199999999667,30.431000000000097,30.501000000001,30.44299999999822,44.08700000000465,21.79399999999987,30.543999999999016,30.41199999999833,30.380999999998437,30.497000000003993,30.36799999999573,30.57799999999844,-1,103.09958620689397,59.08,25,116.61020689655301
208,23.105999999998517,41.29499999999808,41.21600000000569,41.41899999999765,42.09099999999921,41.22600000000176,41.702000000000794,41.38100000000122,41.64600000000007,41.22499999999718,41.798,41.1410000000032,42.35599999999806,41.79699999999542,41.6930000000022,41.578000000001225,41.48999999999603,41.17000000000104,41.310000000002844,41.37800000000169,41.09099999999444,41.554000000004976,41.44499999999596,41.26899999999978,41.13900000000115,42.7749999999989,41.17899999999963,41.43200000000036,41.04099999999988,-1,470.96372413792767,55.93,12,-73.62186206896384
209,24.81300000000175,26.757000000003472,26.643999999997448,27.020000000000266,26.806999999998027,27.278000000002578,26.761999999997954,26.665999999998746,26.742000000005817,26.644999999994923,27.00800000000214,26.736999999997124,26.58200000000477,26.75299999999936,26.555999999999358,53.40699999999998,19.193000000001348,26.643999999997448,26.91899999999947,26.39599999999831,26.77200000000113,26.59600000000495,26.89299999999406,26.742000000005817,26.716000000000406,26.608999999993443,26.670000000002858,26.63700000000091,26.642000000002497,26.53699999999759,0,59.08,25,168.16
210,41.8860000000052,39.95599999999655,40.06199999999893,40.20100000000326,39.83699999999857,39.79799999999756,40.465000000004636,39.69499999999471,39.82300000000549,40.39799999999616,39.82200000000091,39.8750000000021,39.97799999999785,39.75900000000365,39.93399999999525,39.88999999999976,40.14000000000095,39.64400000000268,40.00299999999868,39.92099999999965,39.76000000000113,39.9669999999972,39.78200000000243,39.94300000000095,40.10600000000153,39.60699999999662,39.88000000000369,39.9320000000003,39.88899999999518,-1,439.94165517241555,61.39,50,-47.190827586207774
211,16.88999999999652,11.714000000004887,11.81299999999652,97.63200000000438,7.306999999997288,10.837999999999681,11.76099999999991,11.704999999999188,11.907000000000778,42.817999999996914,11.638000000004922,11.994999999998868,11.52100000000189,11.836999999999875,11.613999999994462,11.804000000005033,12.17799999999869,11.409999999997922,11.583000000001675,11.623999999997636,12.05099999999959,11.526000000003478,11.80000000000092,11.851999999997531,11.436000000003332,11.876999999998361,11.649999999995941,11.749000000001786,11.68299999999789,-1,0,61.39,50,172.78
212,7.663000000000864,29.422999999994204,30.59999999999974,30.635000000003743,30.48899999999577,30.398000000005254,32.34899999999641,30.61699999999945,30.377999999998906,31.380000000005737,30.404999999994686,31.620000000003756,30.760999999998262,30.30300000000352,30.9039999999996,30.46799999999905,31.101999999997076,30.48000000000428,31.145999999999674,30.901999999997543,30.439000000001215,31.264999999997656,32.31800000000362,30.445999999997753,30.56399999999826,31.07100000000429,30.60299999999927,30.383999999997968,30.862999999996532,30.415000000004966,0,53.56,7,157.12
213,29.07199999999932,26.220999999999606,26.43799999999885,26.43499999999932,26.313999999999282,31.08100000000036,25.365999999998223,26.07900000000285,26.274000000000797,26.322999999997876,26.06500000000267,26.257000000001085,26.326999999994882,26.15700000000487,26.201999999997838,26.097000000000037,26.15600000000029,26.246000000000436,26.01500000000101,26.226000000001193,26.161999999999352,26.492999999994993,25.895000000005552,26.060999999998558,26.237000000001842,26.13299999999441,26.117000000006385,26.078999999995744,26.26599999999968,26.088000000001443,0,61.39,50,172.78
214,40.64200000000007,39.93000000000002,40.19099999999987,40.39199999999998,39.96400000000011,40.27599999999998,39.91999999999996,39.88600000000009,40.22099999999984,39.85300000000014,39.96500000000003,40.119000000000014,39.90300000000002,39.9029999999998,40.00500000000007,39.73000000000005,39.9529999999999,39.77600000000003,40.10000000000002,39.699000000000154,41.16399999999976,38.71400000000014,39.823000000000164,39.77399999999997,40.014999999999915,39.85700000000003,39.90099999999997,40.04200000000013,39.783999999999594,-1,439.3817931034483,61.39,50,-46.910896551724136
215,31.293999999999933,29.321999999999626,29.0910000000002,29.341000000000506,29.119999999999813,29.279999999999973,28.983000000000203,29.110999999999443,29.08899999999992,29.334000000000415,28.820999999999763,29.189999999999827,29.067000000000398,28.79100000000001,29.20899999999982,28.875000000000206,29.016999999999626,28.998999999999775,29.08000000000044,29.06899999999979,29.052000000000078,28.837000000000224,29.111999999999583,28.92600000000023,29.017999999999766,29.015000000000235,28.992999999999824,28.972000000000442,28.95000000000003,-1,48.913379310344894,61.39,50,148.32331034482755
